freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.6752,0.1918669363427261,0.48504338745779113,-5.653033667445223,81.94103191125393,109.20144021384438
1.6760000000000002,0.19295938566572204,0.48501450853640227,-5.646774860488861,82.0624472228006,109.41571811171083
1.6768,0.19405226880374477,0.4849838707944019,-5.640511517048589,82.18425988132151,109.63046874505193
1.6776,0.19514559364435974,0.4849514771563562,-5.634243525351903,82.3064719088395,109.84569650015675
1.6784,0.19623936816444107,0.4849173304997077,-5.627970773134915,82.4290853483148,110.06140580757726
1.6792,0.19733360043074694,0.48488143365444847,-5.6216931476358765,82.5521022638877,110.27760114270274
1.6800000000000002,0.19842829860050262,0.4848437894027884,-5.615410535588672,82.6755247411242,110.49428702634212
1.6808,0.19952347092199496,0.48480440047881795,-5.609122823216236,82.79935488726562,110.711468025316
1.6816,0.20061912573517618,0.4847632695681662,-5.602829896223907,82.92359483148195,110.92914875305736
1.6824,0.201715271472276,0.484720399307654,-5.596531639792729,83.04824672512846,111.14733387022171
1.6832,0.20281191665842538,0.48467579228494106,-5.590227938572674,83.17331274200667,111.3660280853064
1.6840000000000002,0.20390906991228908,0.4846294510381684,-5.583918676675818,83.29879507862883,111.58523615527986
1.6848,0.20500673994670887,0.48458137805559554,-5.577603737669435,83.42469595448611,111.8049628862203
1.6856,0.20610493556935833,0.48453157577523087,-5.571283004569022,83.55101761232164,112.02521313396481
1.6864,0.20720366568340573,0.48448004658445815,-5.564956359831274,83.67776231840642,112.24599180476804
1.6872,0.20830293928818908,0.4844267928196552,-5.558623685346973,83.80493236282037,112.46730385597147
1.6880000000000002,0.20940276547990083,0.48437181676580937,-5.552284862433819,83.93253005973679,112.68915429668328
1.6888,0.21050315345228432,0.4843151206561243,-5.545939771829173,84.06055774771157,112.91154818846869
1.6896,0.21160411249734154,0.4842567066716224,-5.539588293682747,84.18901778997669,113.13449064605152
1.6904,0.2127056520060506,0.48419657694074053,-5.53323030754921,84.31791257473792,113.3579868380265
1.6912,0.21380778146909535,0.48413473353891956,-5.526865692380721,84.44724451547694,113.58204198758317
1.6920000000000002,0.2149105104776059,0.4840711784881871,-5.520494326519394,84.57701605125843,113.80666137324093
1.6928,0.21601384872391113,0.4840059137567344,-5.514116087689681,84.70722964704127,114.03185032959628
1.6936,0.21711780600230357,0.4839389412584864,-5.50773085299066,84.83788779399484,114.25761424808184
1.6944,0.21822239220981457,0.48387026285266427,-5.501338498888283,84.96899300982007,114.48395857773745
1.6952,0.2193276173470026,0.4837998803433418,-5.494938901207515,85.1005478390751,114.71088882599365
1.6960000000000002,0.22043349151875258,0.48372779547899547,-5.4885319351244,85.23255485350609,114.93841055946801
1.6968,0.22154002493508895,0.48365400995204544,-5.482117475158042,85.36501665238302,115.16652940477402
1.6976,0.22264722791200117,0.48357852539839125,-5.475695395162515,85.49793586284088,115.39525104934381
1.6984,0.2237551108722804,0.4835013433969385,-5.469265568318669,85.63131514022572,115.62458124226318
1.6992,0.22486368434637022,0.4834224654691197,-5.4628278671258625,85.76515716844607,115.85452579512128
1.7000000000000002,0.22597295897322986,0.4833418930784056,-5.456382163393622,85.89946466032993,116.08509058287333
1.7008,0.22708294550121044,0.4832596276298103,-5.449928328233177,86.0342403579872,116.31628154471822
1.7016,0.228193654788946,0.4831756704693876,-5.443466232048939,86.16948703317762,116.54810468499014
1.7024,0.22930509780625616,0.4830900228837187,-5.436995744529874,86.30520748768471,116.78056607406502
1.7032,0.2304172856350634,0.4830026860993941,-5.430516734640777,86.44140455369487,117.01367184928202
1.7040000000000002,0.23153022947032365,0.4829136612824833,-5.424029070613487,86.5780810941831,117.24742821588003
1.7048,0.2326439406209717,0.4828229495379993,-5.4175326199379645,86.71524000330434,117.48184144795017
1.7056,0.23375843051088147,0.48273055190935305,-5.411027249353286,86.85288420679093,117.71691788940403
1.7064,0.23487371067983884,0.4826364693777986,-5.404512824838567,86.99101666235646,117.95266395495786
1.7072,0.2359897927845309,0.48254070286187006,-5.39798921160374,87.12964036010577,118.18908613113373
1.7080000000000002,0.23710668859954842,0.4824432532168092,-5.39145627408029,87.2687583229515,118.42619097727702
1.7088,0.23822441001840522,0.48234412123398335,-5.384913875911822,87.40837360703708,118.66398512659138
1.7096,0.2393429690545725,0.4822433076402942,-5.378361879944583,87.5484893021667,118.90247528719158
1.7104,0.24046237784252716,0.4821408130975763,-5.371800148217845,87.6891085322418,119.14166824317327
1.7112,0.24158264863881773,0.48203663820198633,-5.365228541954194,87.83023445570446,119.38157085570182
1.7120000000000002,0.24270379382314455,0.4819307834833819,-5.3586469215497115,87.97187026598823,119.62219006411938
1.7128,0.2438258258994574,0.481823249404691,-5.3520551465640445,88.1140191919753,119.86353288707075
1.7136,0.24494875749707007,0.4817140363612684,-5.345453075710368,88.25668449846238,120.10560642364912
1.7144,0.24607260137178946,0.4816031446802459,-5.338840566845215,88.39986948663243,120.34841785456102
1.7152,0.24719737040706363,0.4814905746198663,-5.332217476958232,88.54357749453526,120.59197444331147
1.7160000000000002,0.24832307761514505,0.48137632636881167,-5.325583662161777,88.6878118975749,120.83628353740988
1.7168,0.24944973613827306,0.4812604000455163,-5.318938977680434,88.8325761090056,121.08135256959649
1.7176,0.25057735924987357,0.48114279569747065,-5.312283277840374,88.97787358043533,121.32718905909098
1.7184,0.2517059603557758,0.48102351330051196,-5.305616416058628,89.12370780233775,121.573800612862
1.7192,0.2528355529954476,0.48090255275810484,-5.298938244832218,89.27008230457224,121.82119492691925
1.7200000000000002,0.2539661508432487,0.4807799139006079,-5.292248615727172,89.41700065691256,122.06937978762849
1.7208,0.25509776770970394,0.4806555964845297,-5.285547379367392,89.56446646958399,122.31836307304957
1.7216,0.2562304175427947,0.4805296001917705,-5.278834385423434,89.71248339380963,122.5681527542981
1.7224,0.2573641144292688,0.48040192462885295,-5.272109482601113,89.86105512236507,122.8187568969313
1.7232,0.2584988725959717,0.4802725693261383,-5.2653725186299996,90.0101853901428,123.0701836623586
1.7240000000000002,0.25963470641119457,0.4801415337370303,-5.258623340251798,90.15987797472522,123.322441309277
1.7248,0.2607716303860459,0.48000881723716515,-5.251861793208542,90.31013669696786,123.57553819513258
1.7256,0.2619096591758413,0.47987441912358747,-5.245087722230708,90.46096542159184,123.82948277760809
1.7264,0.263048807581515,0.4797383386139131,-5.238300971025126,90.6123680577861,124.0842836161375
1.7272,0.26418909055105166,0.4796005748454763,-5.231501382262812,90.7643485598199,124.33994937344725
1.728,0.2653305231809386,0.4794611268744641,-5.224688797566613,90.91691092766521,124.59648881712612
1.7288000000000001,0.2664731207176435,0.47931999367503364,-5.217863057498718,91.07005920763014,124.85391082122334
1.7296,0.26761689855910825,0.47917717413841643,-5.211024001548024,91.223797493002,125.11222436787565
1.7304,0.2687618722562713,0.47903266707200587,-5.204171468117344,91.3781299247022,125.37143854896479
1.7312,0.2699080575146076,0.47888647119842953,-5.197305294510465,91.53306069195159,125.63156256780425
1.732,0.2710554701956937,0.47873858515460566,-5.190425316919064,91.68859403294697,125.89260574085795
1.7328000000000001,0.2722041263187972,0.47858900749078265,-5.1835313704094315,91.84473423554947,126.15457749949034
1.7336,0.273354042062487,0.4784377366695629,-5.176623288909074,92.00148563798423,126.41748739174875
1.7344,0.274505233766271,0.4782847710649082,-5.169700905193123,92.15885262955244,126.68134508417917
1.7352,0.27565771793225596,0.47813010896112973,-5.162764050870602,92.31683965135491,126.9461603636754
1.736,0.2768115112268314,0.47797374855185887,-5.155812556370517,92.4754511970285,127.21194313936289
1.7368000000000001,0.2779666304823825,0.477815687939001,-5.148846250927761,92.63469181349505,127.47870344451819
1.7376,0.2791230926990237,0.4776559251316701,-5.141864962568883,92.7945661017232,127.74645143852396
1.7384,0.2802809150463625,0.477494458045106,-5.134868518097636,92.9550787175032,128.01519740886135
1.7392,0.28144011486528697,0.47733128449957096,-5.127856743080387,93.11623437223544,128.28495177313954
1.74,0.2826007096697805,0.4771664022192285,-5.120829461831329,93.27803783373209,128.555725081164
1.7408000000000001,0.28376271714876555,0.4769998088310012,-5.113786497397498,93.44049392703351,128.82752801704478
1.7416,0.2849261551679717,0.47683150186340884,-5.1067276715436325,93.60360753523784,129.10037140134335
1.7424,0.2860910417718356,0.4766614787453862,-5.099652804736813,93.76738360034604,129.37426619326277
1.7432,0.2872573951854271,0.4764897368050791,-5.092561716130931,93.9318271241213,129.6492234928781
1.744,0.28842523381640334,0.47631627326862014,-5.0854542235509665,94.09694316896312,129.92525454341057
1.7448000000000001,0.2895945762569964,0.4761410852588818,-5.078330143477029,94.26273685879798,130.2023707335464
1.7456,0.29076544128602544,0.4759641697942077,-5.071189291028264,94.42921337998405,130.48058359979854
1.7464,0.29193784787094446,0.47578552378712075,-5.064031479946486,94.59637798223372,130.7599048289172
1.7472,0.2931118151699174,0.47560514404300874,-5.056856522579649,94.76423597955113,131.04034626034525
1.748,0.29428736253392446,0.47542302725878627,-5.049664229865101,94.93279275118674,131.32191988872216
1.7488000000000001,0.29546450950890457,0.4752391700215318,-5.0424544113126,95.10205374260971,131.60463786643837
1.7496,0.29664327583792366,0.47505356880710153,-5.035226874987152,95.27202446649615,131.88851250623804
1.7504,0.29782368146338234,0.4748662199787166,-5.0279814274915875,95.44271050373688,132.1735562838755
1.7512,0.29900574652925255,0.47467711978552635,-5.02071787394895,95.61411750446175,132.4597818408225
1.752,0.3001894913833495,0.4744862643611448,-5.013436017984633,95.7862511890833,132.74720198703025
1.7528000000000001,0.30137493657964,0.4742936497221598,-5.006135661708294,95.9591173493594,133.0358297037473
1.7536,0.30256210288058155,0.47409927176661654,-4.998816605695552,96.13272184947434,133.32567814639216
1.7544,0.303751011259503,0.47390312627247233,-4.991478648969409,96.30707062714049,133.61676064748562
1.7551999999999999,0.3049416829030162,0.4737052088960234,-4.984121588981464,96.48216969471966,133.90909071964117
1.756,0.3061341392134674,0.473505515170303,-4.9767452215928625,96.65802514036474,134.20268205861578
1.7568000000000001,0.30732840181142496,0.47330404050344976,-4.96934934105502,96.83464312918268,134.4975485464237
1.7576,0.3085244925382056,0.47310078017704726,-4.9619337399900525,97.01202990441841,134.79370425451256
1.7584,0.3097224334584404,0.47289572934443025,-4.954498209370993,97.19019178866145,135.09116344700564
1.7591999999999999,0.31092224686267783,0.4726888830289633,-4.947042538501705,97.36913518507346,135.3899405840095
1.76,0.31212395527002934,0.472480236122284,-4.93956651499658,97.54886657864013,135.690050324991
1.7608000000000001,0.31332758143085293,0.47226978338251646,-4.932069924759917,97.72939253744475,135.9915075322225
1.7616,0.3145331483294805,0.47205751943244967,-4.924552551965059,97.91071971396673,136.29432727430017
1.7624,0.3157406791869873,0.4718434387576822,-4.91701417903324,98.09285484640426,136.59852482973477
1.7631999999999999,0.31695019746400166,0.4716275357047337,-4.909454586612147,98.2758047600209,136.90411569061723
1.764,0.3181617268635615,0.4714098044791189,-4.901873553554204,98.45957636851854,137.21111556636134
1.7648000000000001,0.31937529133401166,0.4711902391433876,-4.894270856894554,98.64417667543543,137.5195403875249
1.7656,0.3205909150719491,0.4709688336151258,-4.886646271828763,98.82961277557138,137.829406309712
1.7664,0.3218086225252133,0.47074558166492064,-4.878999571690191,99.01589185643941,138.1407297175575
1.7671999999999999,0.32302843839592216,0.47052047691428656,-4.871330527927084,99.20302119974514,138.45352722879613
1.768,0.32425038764355585,0.4702935128335516,-4.863638910079352,99.39100818289477,138.76781569841884
1.7688000000000001,0.3254744954880885,0.4700646827397047,-4.8559244857550246,99.57986028053125,139.08361222291754
1.7696,0.32670078741316916,0.46983397979420105,-4.84818702060638,99.76958506610033,139.40093414462117
1.7704,0.3279292891693541,0.46960139700072606,-4.84042627830576,99.96019021344699,139.71979905612602
1.7711999999999999,0.32916002677738676,0.46936692720291673,-4.832642020521046,100.151683498442,140.0402248048204
1.772,0.3303930265315316,0.4691305630820391,-4.824834006890806,100.34407280064035,140.3622294975088
1.7728000000000002,0.33162831500295875,0.46889229715462194,-4.81700199499909,100.5373661049719,140.68583150513618
1.7736,0.3328659190431839,0.4686521217700434,-4.809145740349884,100.73157150346472,141.01104946761572
1.7744,0.33410586578756163,0.4684100291080728,-4.8012649963411995,100.92669719700234,141.3379022987627
1.7752,0.33534818265883354,0.4681660111763638,-4.793359514238823,101.12275149711498,141.66640919133687
1.776,0.33659289737073345,0.46792005980789975,-4.78542904314968,101.31974282780645,141.99658962219624
1.7768000000000002,0.3378400379316483,0.46767216665838857,-4.777473329994853,101.51767972741659,142.32846335756517
1.7776,0.3390896326483391,0.46742232320360866,-4.769492119482183,101.7165708505205,142.66205045842008
1.7784,0.3403417101297211,0.4671705207367006,-4.761485154078525,101.91642496986579,142.9973712859955
1.7792,0.34159629929070245,0.4669167503654077,-4.753452173981602,102.117250978348,143.3344465074133
1.78,0.3428534293560865,0.4666610030092621,-4.745392917091445,102.31905789102532,143.67329710143915
1.7808000000000002,0.34411312986453324,0.4664032693967161,-4.737307118981461,102.5218548471733,144.01394436436837
1.7816,0.3453754306725885,0.4661435400622149,-4.72919451286907,102.72565111238168,144.3564099160463
1.7824,0.3466403619587757,0.46588180534321416,-4.721054829585926,102.9304560806924,144.7007157060253
1.7832,0.34790795422775245,0.46561805537713735,-4.712887797547721,103.13627927678087,145.04688401986212
1.784,0.3491782383145364,0.46535228009827234,-4.70469314272356,103.34313035818185,145.3949374855602
1.7848000000000002,0.3504512453887978,0.4650844692346075,-4.696470588604894,103.55101911755983,145.74489908016074
1.7856,0.351727006959221,0.46481461230460325,-4.688219856174019,103.75995548502591,146.09679213648477
1.7864,0.35300555487794016,0.4645426986139005,-4.679940663872087,103.9699495305018,146.4506403500337
1.7872,0.3542869213450424,0.46426871725196217,-4.6716327275667116,104.18101146613245,146.80646778604887
1.788,0.3555711389131477,0.46399265708864756,-4.663295760519052,104.39315164874773,147.16429888673747
1.7888000000000002,0.35685824049206033,0.46371450677071807,-4.6549294733504745,104.60638058237501,147.52415847866675
1.7896,0.35814825935349986,0.46343425471827215,-4.646533574008676,104.8207089208036,147.88607178033422
1.7904,0.35944122913590737,0.4631518891211078,-4.638107767733356,105.03614747020225,148.2500644099158
1.7912,0.3607371838493307,0.46286739793501147,-4.629651757021364,105.25270719179117,148.61616239319838
1.792,0.36203615788039045,0.4625807688779724,-4.621165241591348,105.47039920456906,148.98439217170167
1.7928000000000002,0.36333818599732665,0.46229198942631783,-4.612647918347902,105.68923478809803,149.35478061099414
1.7936,0.36464330335512973,0.46200104681077103,-4.6040994813451555,105.90922538534599,149.72735500920905
1.7944,0.36595154550075715,0.4617079280124276,-4.5955196217498395,106.13038260558933,150.10214310576674
1.7952,0.367262948378434,0.46141261975864967,-4.586908027803808,106.3527182273766,150.4791730903072
1.796,0.3685775483350436,0.4611151085188739,-4.57826438478603,106.5762442015549,150.85847361184037
1.7968000000000002,0.3698953821256057,0.46081538050033616,-4.569588374973964,106.80097265436002,151.24007378811996
1.7976,0.3712164869188475,0.4605134216437038,-4.560879677604425,107.02691589057284,151.624003215247
1.7984,0.3725409003028688,0.4602092176186197,-4.552137968833803,107.25408639674303,152.01029197751075
1.7992,0.3738686602908984,0.4599027538191531,-4.543362921697736,107.4824968444813,152.3989706574715
1.8,0.3751998053271497,0.4595940153591548,-4.534554206070162,107.71216009382263,152.79007034629487
