freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.6792,-0.07439940051121563,-0.07861142393353159,-19.312567146863287,85.15925873208006,-13.547692763492062
1.6800000000000002,-0.07572553051148022,-0.07779382669123187,-19.286248876629095,84.95375514181023,-13.375401034270581
1.6808,-0.07705040367244788,-0.07696765552459359,-19.258865773354575,84.74886497430488,-13.20243411953303
1.6816,-0.07837397993139111,-0.07613288466439584,-19.23043075085721,84.54458664866799,-13.028793342784043
1.6824,-0.07969621892529385,-0.07528948827530192,-19.20095736265833,84.3409185766804,-12.854479977388598
1.6832,-0.08101707998807942,-0.07443744045525776,-19.170459770266902,84.13785916295363,-12.679495246413818
1.6840000000000002,-0.08233652214779788,-0.0735767152348774,-19.13895271060661,83.93540680508085,-12.50384032246555
1.6848,-0.08365450412377631,-0.07270728657681318,-19.106451462732128,83.73355989378406,-12.327516327519062
1.6856,-0.08497098432372896,-0.0718291283751104,-19.072971813979763,83.5323168130584,-12.150524332743931
1.6864,-0.08628592084082476,-0.07094221445454886,-19.03853002569578,83.33167594031282,-11.972865358323386
1.6872,-0.08759927145071549,-0.07004651856996727,-19.003142798682703,83.13163564650775,-11.79454037326732
1.6880000000000002,-0.08891099360851938,-0.06914201440557327,-18.96682723850048,82.93219429628947,-11.61555029521948
1.6888,-0.0902210444457637,-0.06822867557423623,-18.929600820754725,82.73335024812094,-11.435895990258116
1.6896,-0.09152938076728302,-0.06730647561676367,-18.89148135649927,82.53510185440955,-11.255578272690265
1.6904,-0.09283595904807096,-0.06637538800116187,-18.85248695787449,82.33744746163158,-11.074597904839711
1.6912,-0.09414073543008783,-0.06543538612187859,-18.812636004096273,82.14038541045336,-10.892955596828108
1.6920000000000002,-0.09544366571901973,-0.06448644329902914,-18.77194710790421,81.94391403584926,-10.710652006349461
1.6928,-0.09674470538099202,-0.06352853277760367,-18.730439082569845,81.74803166721625,-10.52768773843748
1.6936,-0.09804380953923376,-0.06256162772665623,-18.68813090955883,81.55273662848516,-10.344063345225859
1.6944,-0.09934093297069117,-0.061585701238476266,-18.645041706933057,81.35802723822883,-10.159779325701479
1.6952,-0.10063603010259178,-0.06060072632774011,-18.601190698570846,81.16390180976686,-9.974836125450054
1.6960000000000002,-0.10192905500895591,-0.059606675930644545,-18.556597184275585,80.97035865126723,-9.789234136394496
1.6968,-0.1032199614070564,-0.05860352290401884,-18.511280510835377,80.7773960658444,-9.60297369652528
1.6976,-0.104508702653825,-0.057591240024417074,-18.46526004408822,80.58501235165407,-9.416055089622988
1.6984,-0.10579523174220229,-0.056569799987190944,-18.418555142039995,80.39320580198499,-9.228478544973093
1.6992,-0.10707950129743293,-0.05553917540554029,-18.371185129074515,80.2019747053471,-9.040244237072313
1.7000000000000002,-0.1083614635733022,-0.054499338809543524,-18.32316927128819,80.01131734555668,-8.851352285326843
1.7008,-0.10964107044831599,-0.05345026264516493,-18.274526752974353,79.82123200181763,-8.661802753741862
1.7016,-0.11091827342182133,-0.05239191927323925,-18.225276654275905,79.63171694879992,-8.471595650602275
1.7024,-0.11219302361006382,-0.051324280968435346,-18.17543793001866,79.44277045671446,-8.280730928144916
1.7032,-0.11346527174218567,-0.050247319918194776,-18.125029389731353,79.25439079138447,-8.089208482221364
1.7040000000000002,-0.11473496815615761,-0.04916100822164831,-18.074069678853157,79.06657621431384,-7.897028151951824
1.7048,-0.11600206279464856,-0.048065317888506626,-18.022577261123878,78.87932498275164,-7.704189719369283
1.7056,-0.11726650520082903,-0.04696022083792627,-17.970570402147334,78.69263534975329,-7.51069290905403
1.7064,-0.11852824451410501,-0.045845688897352,-17.918067154114194,78.50650556423848,-7.316537387758662
1.7072,-0.11978722946578525,-0.044721693801331557,-17.865085341666,78.32093387104536,-7.1217227640226906
1.7080000000000002,-0.1210434083746758,-0.04358820719030607,-17.811642548878993,78.13591851098167,-6.926248587777298
1.7088,-0.12229672914260496,-0.04244520060937178,-17.75775610734265,77.95145772087166,-6.730114349939258
1.7096,-0.12354713924987451,-0.041292645507014475,-17.703443085305242,77.76754973359988,-6.533319481994243
1.7104,-0.12479458575063423,-0.04013051323381767,-17.648720277856224,77.58419277815146,-6.335863355569515
1.7112,-0.12603901526818162,-0.03895877504114053,-17.593604198112917,77.40138507964853,-6.137745281995172
1.7120000000000002,-0.12728037399018166,-0.03777740207976833,-17.538111069377297,77.2191248593832,-5.938964511854349
1.7128,-0.12851860766380802,-0.03658636539853185,-17.48225681822715,77.03741033484677,-5.739520234521558
1.7136,-0.12975366159080312,-0.035385635942896135,-17.42605706850459,76.856239719755,-5.539411577689163
1.7144,-0.13098548062245224,-0.03417518455352024,-17.36952713616439,76.6756112240701,-5.338637606882045
1.7152,-0.13221400915447512,-0.03295498196478364,-17.312682024943303,76.49552305401853,-5.137197324959673
1.7160000000000002,-0.13343919112182703,-0.03172499880328234,-17.255536422811907,76.31597341210532,-4.935089671605836
1.7168,-0.1346609699934142,-0.030485205586290233,-17.19810469916963,76.13696049712408,-4.7323135228052084
1.7176,-0.13587928876671687,-0.029235572720187154,-17.140400902744183,75.95848250416341,-4.528867690306797
1.7184,-0.13709408996231826,-0.02797607049885437,-17.08243876015667,75.78053762460918,-4.324750921074222
1.7192,-0.13830531561833972,-0.026706669102033533,-17.024231675113953,75.60312404614298,-4.119961896722016
1.7200000000000002,-0.1395129072847768,-0.02542733859365175,-16.9657927281906,75.42623995273637,-3.9144992329381907
1.7208,-0.14071680601773826,-0.02413804892010874,-16.907134677163114,75.24988352464092,-3.7083614788922135
1.7216,-0.14191695237358232,-0.022838769908526825,-16.848269957860357,75.07405293837418,-3.501547116628369
1.7224,-0.1431132864029481,-0.021529471264964968,-16.789210685494645,74.89874636670139,-3.2940545604444673
1.7232,-0.1443057476446819,-0.02021012257259253,-16.72996865643914,74.72396197861282,-3.0858821562550007
1.7240000000000002,-0.14549427511965354,-0.01888069328982549,-16.67055535041818,74.549697939297,-2.877028180939014
1.7248,-0.14667880732446245,-0.017541152748420778,-16.61098193307823,74.37595241010918,-2.66749084167174
1.7256,-0.14785928222503097,-0.01619147015152961,-16.551259258908427,74.20272354853525,-2.457268275239954
1.7264,-0.14903563725007882,-0.014831614571711019,-16.49139787448094,74.03000950815135,-2.246358547340981
1.7272,-0.1502078092844806,-0.013461554948900918,-16.431408021982293,73.85780843857881,-2.034759651864413
1.728,-0.1513757346624996,-0.01208126008833992,-16.371299643008502,73.68611848543418,-1.8224695101567676
1.7288000000000001,-0.15253934916090062,-0.01069069865845284,-16.311082382597483,73.51493779027427,-1.6094859702677673
1.7296,-0.15369858799193054,-0.009289839188688545,-16.25076559347432,73.34426449053686,-1.3958068061792972
1.7304,-0.15485338579617322,-0.007878650067308047,-16.19035834048529,73.17409671947573,-1.181429717014931
1.7312,-0.1560036766352678,-0.0064570995391294034,-16.129869405198512,73.00443260609106,-0.9663523262310475
1.732,-0.15714939398449104,-0.00502515570322456,-16.069307290649892,72.83527027505448,-0.7505721807885153
1.7328000000000001,-0.15829047072520214,-0.0035827865105635274,-16.008680226214306,72.66660784662878,-0.5340867503039572
1.7336,-0.15942683913714062,-0.0021299597616143283,-15.947996172583386,72.49844343658235,-0.31689342618156063
1.7344,-0.16055843089058258,-0.0006666431038862623,-15.887262826831849,72.33077515609781,-0.09898952072325069
1.7352,-0.16168517703834334,0.0008071959705749384,-15.826487627556178,72.16360111167536,0.1196277337818079
1.736,-0.16280700800762754,0.0022915901277447423,-15.765677760069899,71.99691940503043,0.3389611859894212
1.7368000000000001,-0.16392385359172487,0.0037865721942357783,-15.704840161640883,71.83072813298485,0.5590137664554465
1.7376,-0.16503564294154058,0.005292175159962485,-15.643981526757543,71.66502538735288,0.7797884886126736
1.7384,-0.16614230455696605,0.006808432180868515,-15.58310831241095,71.49980925482029,1.0012884497719472
1.7392,-0.16724376627807797,0.008335376581706943,-15.522226743381658,71.33507781681783,1.2235168321464458
1.74,-0.1683399552761645,0.009873041858879297,-15.461342817520379,71.17082914938794,1.4464769039003877
1.7408000000000001,-0.16943079804457808,0.011421461683338215,-15.400462311012433,71.00706132304484,1.670172020223271
1.7416,-0.17051622038940287,0.012980669903544649,-15.339590783617371,70.84377240262835,1.894605624428737
1.7424,-0.1715961474199411,0.014550700548493533,-15.278733583874892,70.68096044715004,2.1197812490805044
1.7432,-0.172670503539006,0.0161315878307985,-15.217895854270004,70.51862350963322,2.345702517144462
1.744,-0.17373921243302168,0.017723366149840884,-15.157082536350213,70.35675963694518,2.572373143168127
1.7448000000000001,-0.17480219706192493,0.019326070094989257,-15.096298375788486,70.19536686962205,2.799796934488837
1.7456,-0.1758593796488598,0.02093973444887919,-15.03554792738666,70.03444324168636,3.0279777924696893
1.7464,-0.17691068166966645,0.022564394190768278,-14.974835560013798,69.87398678045645,3.256919713765882
1.7472,-0.17795602384215325,0.024200084499956396,-14.914165461475381,69.7139955063482,3.4866267916205325
1.748,-0.17899532611514896,0.025846840759277324,-14.853541643309171,69.55446743266855,3.717103217191411
1.7488000000000001,-0.1800285076573326,0.027504698558667284,-14.79296794550404,69.39540056540035,3.9483532809098936
1.7496,-0.18105548684582828,0.029173693698800827,-14.73244804113913,69.23679290297902,4.180381373871383
1.7504,-0.18207618125456812,0.030853862194808967,-14.671985440940139,69.0786424360598,4.413191989259879
1.7512,-0.18309050764240906,0.03254524028006985,-14.611583497750939,68.9209471472764,4.6467897238059335
1.752,-0.1840983819410017,0.03424786441007771,-14.551245410918396,68.76370501099015,4.8811792792794515
1.7528000000000001,-0.18509971924240715,0.035961771266396714,-14.490974230588638,68.60691399302925,5.116365464018895
1.7536,-0.18609443378644774,0.03768699776068926,-14.430772861913997,68.45057205041871,5.352353194496115
1.7544,-0.18708243894779458,0.03942358103883465,-14.37064406916904,68.29467713109948,5.589147496919712
1.7551999999999999,-0.18806364722277685,0.04117155848512733,-14.31059047977552,68.13922717363758,5.826753508876166
1.756,-0.18903797021591132,0.042930967726564545,-14.250614588235369,67.98422010692232,6.065176481010827
1.7568000000000001,-0.19000531862614092,0.04470184663721979,-14.190718759971805,67.82965384985361,6.304421778749044
1.7576,-0.19096560223277856,0.04648423334270849,-14.130905235078224,67.67552631101763,6.544494884059114
1.7584,-0.1919187298811466,0.04827816622474561,-14.071176131975179,67.52183538835075,6.785401397257796
1.7591999999999999,-0.19286460946790326,0.05008368392579401,-14.011533450975806,67.36857896879175,7.027147038859157
1.76,-0.19380314792604955,0.05190082535381069,-13.951979077760052,67.21575492792115,7.269737651468518
1.7608000000000001,-0.19473425120960716,0.053729629687087714,-13.8925147867584,67.06336112958822,7.513179201722044
1.7616,-0.19565782427796005,0.05557013637919448,-13.833142244445728,66.91139542552415,7.757477782273739
1.7624,-0.1965737710798503,0.057422385164021095,-13.773863012546242,66.75985565494224,8.002639613830913
1.7631999999999999,-0.1974819945370176,0.059286416060922026,-13.714678551150442,66.60873964412353,8.24867104723886
1.764,-0.19838239652747533,0.06116226937996724,-13.65559022174509,66.45804520598828,8.49557856561689
1.7648000000000001,-0.19927487786841205,0.06304998572729745,-13.596599290157387,66.30777013965255,8.743368786546263
1.7656,-0.20015933829870922,0.06494960601059119,-13.537706929414437,66.15791222996914,8.992048464312226
1.7664,-0.20103567646106554,0.06686117144464257,-13.478914222519304,66.00846924705272,9.24162449220107
1.7671999999999999,-0.20190378988371438,0.06878472355704995,-13.420222165145079,65.85943894578861,9.492103904853542
1.768,-0.20276357496172764,0.07072030419402218,-13.361631668248073,65.71081906532471,9.743493880676626
1.7688000000000001,-0.20361492693789063,0.07266795552630005,-13.303143560601779,65.56260732854588,9.99580174431476
1.7696,-0.2044577398831405,0.0746277200551997,-13.244758591252754,65.41480144153017,10.24903496918261
1.7704,-0.20529190667655367,0.07659964061877847,-13.186477431900043,65.26739909298647,10.503201180060874
1.7711999999999999,-0.20611731898486996,0.07858376039812219,-13.128300679199587,65.12039795367299,10.758308155756444
1.772,-0.20693386724154222,0.08058012292376178,-13.070228856995001,64.97379567579574,11.014363831829359
1.7728000000000002,-0.20774144062529715,0.08258877208221602,-13.012262418476311,64.82758989238657,11.271376303387692
1.7736,-0.2085399270381951,0.08460975212266898,-12.954401748267994,64.68177821665985,11.52935382795307
1.7744,-0.20932921308317454,0.08664310766378074,-12.896647164447916,64.53635824134713,11.788304828398246
1.7752,-0.21010918404106557,0.08868888370063217,-12.838998920498646,64.39132753800914,12.04823789595853
1.776,-0.2108797238470602,0.09074712561181113,-12.781457207192545,64.24668365632436,12.309161793319808
1.7768000000000002,-0.2116407150666215,0.09281787916663754,-12.724022154412227,64.10242412335337,12.571085457784584
1.7776,-0.21239203887081903,0.09490119053253515,-12.666693832907633,63.95854644277774,12.83401800451898
1.7784,-0.21313357501107244,0.09699710628255001,-12.60947225599134,63.81504809411298,13.097968729882602
1.7792,-0.2138652017932857,0.09910567340301571,-12.552357381173483,63.671926531895004,13.362947114843383
1.78,-0.21458679605135753,0.10122693930137333,-12.49534911173763,63.529179184838014,13.628962828480356
1.7808000000000002,-0.21529823312004728,0.10336095181414333,-12.4384472982591,63.386803454964216,13.896025731576362
1.7816,-0.2159993868071808,0.10550775921505795,-12.381651740066925,63.24479671670317,14.164145880303904
1.7824,-0.21669012936517593,0.10766741022335415,-12.324962186650891,63.10315631596034,14.433333530006514
1.7832,-0.21737033146186685,0.10983995401222679,-12.268378339015012,62.96187956915368,14.70359913907806
1.784,-0.21803986215061022,0.11202544021745085,-12.211899850978602,62.82096376221693,14.974953372943542
1.7848000000000002,-0.218698588839649,0.11422391894616955,-12.15552633042633,62.68040614956856,15.247407108143621
1.7856,-0.21934637726071562,0.11643544078585787,-12.099257340508325,62.54020395304502,15.520971436526832
1.7864,-0.21998309143685024,0.11866005681346058,-12.043092400791654,62.40035436079692,15.795657669552046
1.7872,-0.22060859364941143,0.1208978186047056,-11.987030988364335,62.26085452614708,16.07147734270428
1.788,-0.22122274440425657,0.12314877824360072,-11.931072538893,62.121701566408674,16.34844222002789
1.7888000000000002,-0.22182540239706608,0.12541298833211215,-11.875216447635324,61.98289256166248,16.62656429877999
1.7896,-0.22241642447778806,0.12769050200003254,-11.819462070408287,61.84442455349096,16.905855814208397
1.7904,-0.2229956656141766,0.12998137291503917,-11.763808724513286,61.70629454366814,17.1863292444575
1.7912,-0.22356297885439494,0.13228565529294306,-11.708255689619282,61.56849949280374,17.4679973156057
1.792,-0.2241182152886588,0.1346034039081367,-11.652802208604776,61.431036318939135,17.75087300683889
1.7928000000000002,-0.22466122400988833,0.13693467410423876,-11.597447488359698,61.29390189609424,18.034969555763762
1.7936,-0.22519185207334058,0.13927952180494446,-11.542190700548097,61.15709305276259,18.320300463865713
1.7944,-0.22570994445519224,0.14163800352508196,-11.487030982332449,61.02060657035288,18.606879502115525
1.7952,-0.22621534401003748,0.14401017638187452,-11.431967437060688,60.884439181575516,18.894720716729182
1.796,-0.22670789142727224,0.14639609810641796,-11.376999134916543,60.74858756877115,19.183838435086106
1.7968000000000002,-0.22718742518632792,0.14879582705537045,-11.322125113534181,60.61304836217948,19.47424727181026
1.7976,-0.2276537815107206,0.1512094222228641,-11.267344378577778,60.47781813814598,19.76596213501991
1.7984,-0.22810679432087966,0.15363694325263796,-11.212655904286862,60.3428934172636,20.058998232750906
1.7992,-0.22854629518571604,0.15607845045039279,-11.158058633988206,60.20827066244777,20.353371079558727
1.8,-0.22897211327289413,0.1585340047963771,-11.10355148057481,60.073946276941136,20.649096503305753
