freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.6832,0.3209852191531253,-0.17216204724991557,-8.772230761342684,176.75305244108424,-70.16985997196589
1.6840000000000002,0.3199566026511267,-0.1729592456409047,-8.78482411363954,176.23046862492228,-70.25524203698718
1.6848,0.31892400386458936,-0.17375371404126203,-8.79745743640216,175.70864836337552,-70.33782120976161
1.6856,0.31788742035115913,-0.1745454383087363,-8.810130801895887,175.18760412312074,-70.41761493906023
1.6864,0.31684684965727294,-0.17533440423692756,-8.822844281241611,174.66734813969848,-70.49464066037079
1.6872,0.3158022893180517,-0.17612059755483572,-8.83559794438033,174.14789241939425,-70.56891579362079
1.6880000000000002,0.3147537368571935,-0.1769040039264032,-8.848391860036855,173.62924874113028,-70.64045774094467
1.6888,0.3137011897868612,-0.17768460895005433,-8.86122609568274,173.1114286583631,-70.70928388449488
1.6896,0.3126446456075682,-0.17846239815822906,-8.874100717498344,172.59444350099,-70.7754115842968
1.6904,0.31158410180806295,-0.1792373570169116,-8.887015790334011,172.07830437726142,-70.83885817614652
1.6912,0.3105195558652076,-0.18000947092515435,-8.899971377670413,171.56302217569936,-70.89964096955137
1.6920000000000002,0.30945100524385727,-0.18077872521459623,-8.912967541577942,171.04860756702124,-70.95777724571307
1.6928,0.3083784473967333,-0.1815451051489764,-8.926004342675215,170.5350710060677,-71.01328425555253
1.6936,0.3073018797642944,-0.1823085959236431,-8.939081840086654,170.02242273373483,-71.06617921777656
1.6944,0.30622129977460544,-0.18306918266505567,-8.952200091399064,169.51067277890908,-71.11647931698522
1.6952,0.3051367048432024,-0.18382685043028277,-8.965359152617246,168.99983096040563,-71.16420170182029
1.6960000000000002,0.304048092372955,-0.18458158420649334,-8.978559078118627,168.4899068889083,-71.20936348315388
1.6968,0.3029554597539253,-0.1853333689104434,-8.991799920606834,167.98090996891102,-71.25198173231685
1.6976,0.3018588043632225,-0.18608218938795737,-9.005081731064251,167.47284940065967,-71.29207347936682
1.6984,0.3007581235648556,-0.18682803041340143,-9.018404558703505,166.965734182095,-71.32965571139476
1.6992,0.2996534147095831,-0.1875708766891536,-9.03176845091781,166.45957311079508,-71.36474537087079
1.7000000000000002,0.29854467513475746,-0.18831071284506537,-9.045173453230285,165.95437478591694,-71.39735935402732
1.7008,0.29743190216416854,-0.1890475234379192,-9.058619609242035,165.45014761013678,-71.42751450928047
1.7016,0.29631509310787985,-0.18978129295087923,-9.072106960579157,164.94689979158827,-71.45522763568842
1.7024,0.2951942452620657,-0.19051200579293495,-9.085635546838493,164.444639345799,-71.48051548144645
1.7032,0.29406935590884137,-0.19123964629833956,-9.099205405532189,163.94337409762394,-71.5033947424186
1.7040000000000002,0.2929404223160917,-0.19196419872604026,-9.112816572031017,163.44311168317583,-71.52388206070478
1.7048,0.2918074417372944,-0.1926856472591037,-9.126469079506434,162.9438595517514,-71.54199402324359
1.7056,0.29067041141134037,-0.19340397600413398,-9.140162958871326,162.44562496775376,-71.55774716045008
1.7064,0.28952932856235014,-0.19411916899068327,-9.15389823871945,161.94841501261035,-71.57115794488782
1.7072,0.2883841903994859,-0.1948312101706564,-9.167674945263514,161.4522365866856,-71.58224278997514
1.7080000000000002,0.2872349941167615,-0.19554008341770693,-9.18149310227187,160.95709641118873,-71.5910180487249
1.7088,0.2860817368928458,-0.19624577252662767,-9.195352731003815,160.46300103007528,-71.59750001251749
1.7096,0.2849244158908625,-0.19694826121273334,-9.209253850143451,159.96995681194204,-71.60170490990633
1.7104,0.2837630282581882,-0.19764753311123529,-9.223196475732033,159.4779699519167,-71.60364890545583
1.7112,0.2825975711262427,-0.19834357177660913,-9.237180621098899,158.9870464735392,-71.60334809861068
1.7120000000000002,0.2814280416102789,-0.1990363606819539,-9.251206296790764,158.49719223063732,-71.60081852259694
1.7128,0.28025443680916523,-0.19972588321834475,-9.265273510499522,158.00841290919337,-71.59607614335374
1.7136,0.27907675380516467,-0.20041212269417688,-9.27938226698843,157.52071402920316,-71.58913685849521
1.7144,0.2778949896637097,-0.20109506233450122,-9.29353256801664,157.03410094652762,-71.58001649630265
1.7152,0.2767091414331729,-0.2017746852803524,-9.307724412262075,156.54857885473461,-71.56873081474595
1.7160000000000002,0.27551920614463293,-0.2024509745880676,-9.321957795242602,156.06415278693356,-71.55529550053443
1.7168,0.2743251808116353,-0.20312391322859744,-9.33623270923545,155.58082761759914,-71.53972616819541
1.7176,0.27312706242994794,-0.2037934840868091,-9.350549143194886,155.09860806438635,-71.52203835918215
1.7184,0.2719248479773141,-0.20445966996077874,-9.364907082668033,154.61749868993644,-71.50224754100842
1.7192,0.27071853441319765,-0.2051224535610762,-9.379306509708876,154.13750390367213,-71.48036910641073
1.7200000000000002,0.26950811867852703,-0.20578181751004043,-9.393747402790323,153.65862796358303,-71.45641837253763
1.7208,0.2682935976954305,-0.20643774434104525,-9.408229736714397,153.18087497800087,-71.43041058016485
1.7216,0.2670749683669677,-0.20709021649775702,-9.422753482520413,152.70424890736308,-71.40236089293683
1.7224,0.2658522275768571,-0.20773921633338094,-9.437318607391171,152.22875356596657,-71.37228439663328
1.7232,0.2646253721891972,-0.20838472610989883,-9.45192507455705,151.7543926237102,-71.34019609846146
1.7240000000000002,0.26339439904818324,-0.2090267279972963,-9.466572843198053,151.28116960782606,-71.30611092637251
1.7248,0.26215930497781753,-0.20966520407278055,-9.481261868343672,150.8090879045984,-71.27004372840214
1.7256,0.26092008678161416,-0.21030013631998795,-9.495992100770613,150.33815076107206,-71.23200927203534
1.7264,0.2596767412422995,-0.2109315066281802,-9.510763486898238,149.86836128674813,-71.19202224359404
1.7272,0.2584292651215065,-0.21155929679143132,-9.525575968681757,149.39972245526826,-71.15009724764812
1.728,0.2571776551594641,-0.2121834885078023,-9.540429483503065,148.93223710608711,-71.10624880644893
1.7288000000000001,0.25592190807467746,-0.21280406337850666,-9.555323964059303,148.4659079461307,-71.06049135938437
1.7296,0.25466202056360815,-0.21342100290706276,-9.570259338248839,148.00073755144442,-71.0128392624564
1.7304,0.25339798930034246,-0.214034288498437,-9.585235529054938,147.53672836882714,-70.96330678777943
1.7312,0.2521298109362575,-0.21464390145817414,-9.600252454426796,147.07388271745268,-70.9119081230998
1.732,0.2508574820996812,-0.21524982299151527,-9.615310027158062,146.61220279047916,-70.85865737133557
1.7328000000000001,0.24958099939554235,-0.215852034202506,-9.630408154762728,146.15169065664404,-70.80356855013646
1.7336,0.24830035940501988,-0.2164505160930903,-9.645546739348314,145.69234826184766,-70.74665559146383
1.7344,0.24701555868518055,-0.2170452495621939,-9.66072567748635,145.23417743072142,-70.68793234118941
1.7352,0.2457265937686137,-0.21763621540479355,-9.675944860080069,144.777179868185,-70.62741255871347
1.736,0.24443346116305878,-0.21822339431097407,-9.69120417222923,144.3213571609886,-70.56510991660127
1.7368000000000001,0.24313615735102365,-0.21880676686497358,-9.706503493092088,143.8667107792416,-70.50103800023777
1.7376,0.24183467878940093,-0.219386313544213,-9.721842695744353,143.4132420779288,-70.4352103075001
1.7384,0.24052902190907202,-0.2199620147183149,-9.737221647035193,142.9609522984115,-70.36764024844753
1.7392,0.23921918311450813,-0.2205338506481067,-9.752640207440116,142.5098425699159,-70.2983411450284
1.74,0.237905158783364,-0.22110180148461045,-9.76809823091072,142.05991391100744,-70.227326230804
1.7408000000000001,0.23658694526606092,-0.2216658472680194,-9.783595564721285,141.6111672310505,-70.15460865068825
1.7416,0.23526453888536777,-0.2222259679266584,-9.79913204931205,141.1636033316555,-70.08020146070407
1.7424,0.23393793593596976,-0.22278214327593152,-9.814707518129222,140.71722290811047,-70.0041176277548
1.7432,0.23260713268403257,-0.22333435301725343,-9.83032179746156,140.27202655079964,-69.92637002941117
1.744,0.23127212536675953,-0.22388257673696577,-9.845974706273507,139.82801474660795,-69.84697145371327
1.7448000000000001,0.22993291019193704,-0.22442679390523926,-9.861666056034847,139.38518788031013,-69.76593459898672
1.7456,0.22858948333747814,-0.22496698387495806,-9.877395650546706,138.94354623594765,-69.68327207367372
1.7464,0.22724184095095207,-0.22550312588059035,-9.893163285763972,138.50308999818913,-69.59899639617745
1.7472,0.22588997914911,-0.22603519903704095,-9.908968749613951,138.06381925367864,-69.51311999472036
1.748,0.2245338940174022,-0.22656318233848782,-9.924811821811218,137.62573399236848,-69.42565520721567
1.7488000000000001,0.22317358160948353,-0.2270870546572028,-9.940692273668663,137.18883410883765,-69.33661428115171
1.7496,0.22180903794671614,-0.22760679474235307,-9.95660986790453,136.75311940359705,-69.24600937348926
1.7504,0.22044025901765762,-0.22812238121878742,-9.97256435844552,136.31858958437894,-69.15385255057053
1.7512,0.2190672407775446,-0.22863379258580352,-9.98855549022576,135.88524426741313,-69.0601557880408
1.752,0.21768997914776808,-0.22914100721589656,-10.004582998981622,135.45308297868883,-68.96493097078152
1.7528000000000001,0.21630847001533476,-0.22964400335349136,-10.020646611042368,135.0221051552011,-68.8681898928545
1.7536,0.21492270923232645,-0.23014275911365362,-10.036746043116409,134.5923101461847,-68.76994425745781
1.7544,0.213532692615344,-0.23063725248078396,-10.052881002073253,134.1636972143317,-68.67020567689188
1.7551999999999999,0.2121384159449455,-0.2311274613072912,-10.069051184720943,133.73626553699617,-68.56898567253636
1.756,0.21073987496507435,-0.23161336331224688,-10.085256277579003,133.31001420738403,-68.46629567483737
1.7568000000000001,0.20933706538247815,-0.2320949360800183,-10.101495956646712,132.8849422357288,-68.36214702330426
1.7576,0.2079299828661169,-0.23257215705888284,-10.117769887166737,132.46104855045292,-68.25655096651656
1.7584,0.20651862304656077,-0.23304500355962052,-10.134077723383982,132.03833199931438,-68.1495186621396
1.7591999999999999,0.20510298151538023,-0.23351345275408525,-10.15041910829954,131.61679135053993,-68.04106117694995
1.76,0.2036830538245242,-0.23397748167375465,-10.16679367341977,131.1964252939436,-67.93118948686921
1.7608000000000001,0.2022588354856896,-0.2344370672082578,-10.183201038500291,130.77723244203125,-67.81991447700663
1.7616,0.20083032196967798,-0.23489218610388077,-10.199640811284938,130.35921133109048,-67.70724694170977
1.7624,0.19939750870574321,-0.23534281496204976,-10.2161125872395,129.94236042226677,-67.59319758462347
1.7631999999999999,0.19796039108092855,-0.23578893023778993,-10.23261594928021,129.52667810262548,-67.47777701875633
1.764,0.19651896443939196,-0.23623050823816177,-10.24915046749686,129.11216268619947,-67.36099576655495
1.7648000000000001,0.1950732240817223,-0.2366675251206723,-10.265715698870526,128.69881241502358,-67.24286425998551
1.7656,0.19362316526424175,-0.23709995689166294,-10.282311186985742,128.28662546015374,-67.12339284062203
1.7664,0.19216878319829717,-0.2375277794046717,-10.298936461737117,127.87559992267282,-67.00259175974166
1.7671999999999999,0.19071007304954235,-0.2379509683587702,-10.315591039030243,127.46573383468267,-66.88047117842656
1.768,0.18924702993720594,-0.2383694992968745,-10.332274420476836,127.05702516028204,-66.75704116767197
1.7688000000000001,0.18777964893334959,-0.2387833476040303,-10.348986093084047,126.64947179653066,-66.63231170850062
1.7696,0.18630792506211225,-0.23919248850567018,-10.365725528937862,126.24307157439966,-66.50629269208252
1.7704,0.18483185329894236,-0.2395968970658452,-10.382492184880455,125.83782225970762,-66.37899391986093
1.7711999999999999,0.1833514285698189,-0.23999654818542687,-10.399285502181478,125.43372155404352,-66.25042510368323
1.772,0.18186664575045908,-0.24039141660028202,-10.416104906203172,125.03076709567594,-66.12059586593737
1.7728000000000002,0.18037749966551392,-0.24078147687941814,-10.432949806059215,124.62895646044831,-65.98951573969319
1.7736,0.17888398508774975,-0.24116670342309965,-10.449819594267256,124.22828716266096,-65.8571941688484
1.7744,0.17738609673721628,-0.2415470704609342,-10.46671364639505,123.82875665593883,-65.72364050827895
1.7752,0.17588382928040314,-0.24192255204992857,-10.48363132070007,123.43036233408668,-65.58886402399426
1.776,0.17437717732938138,-0.2422931220725131,-10.50057195776261,123.03310153193011,-65.45287389329609
1.7768000000000002,0.17286613544093254,-0.24265875423453437,-10.517534880112198,122.63697152614385,-65.31567920494149
1.7776,0.17135069811566248,-0.24301942206321658,-10.534519391847347,122.241969536066,-65.17728895930973
1.7784,0.16983085979710014,-0.24337509890508913,-10.55152477824854,121.848092724499,-65.03771206857216
1.7792,0.1683066148707852,-0.24372575792388113,-10.568550305384301,121.45533819849811,-64.89695735686624
1.78,0.16677795766333794,-0.2440713720983817,-10.585595219710441,121.06370301014567,-64.7550335604718
1.7808000000000002,0.1652448824415169,-0.2444119142202654,-10.602658747662272,120.67318415731333,-64.61194932799125
1.7816,0.16370738341125973,-0.24474735689188248,-10.619740095239802,120.28377858441004,-64.46771322053175
1.7824,0.1621654547167081,-0.24507767252401325,-10.63683844758587,119.89548318311756,-64.32233371189028
1.7832,0.16061909043921982,-0.24540283333358515,-10.653952968557087,119.50829479311297,-64.17581918874123
1.784,0.15906828459636307,-0.24572281134135254,-10.67108280028762,119.12221020277828,-64.02817795082606
1.7848000000000002,0.15751303114089643,-0.24603757836953868,-10.688227062745678,118.73722614989683,-63.87941821114521
1.7856,0.1559533239597313,-0.24634710603943813,-10.705384853282787,118.35333932233746,-63.72954809615171
1.7864,0.15438915687287716,-0.24665136576898064,-10.722555246175672,117.97054635872473,-63.578575645946486
1.7872,0.1528205236323731,-0.24695032877025325,-10.739737292160804,117.58884384909771,-63.42650881447544
1.788,0.15124741792119964,-0.24724396604698212,-10.756930017961572,117.20822833555506,-63.27335546972764
1.7888000000000002,0.14966983335217596,-0.24753224839197213,-10.774132425807979,116.82869631288852,-63.11912339393511
1.7896,0.14808776346683747,-0.24781514638450355,-10.791343492948979,116.45024422920251,-62.963820283773245
1.7904,0.1465012017342957,-0.2480926303876857,-10.808562171157325,116.07286848652198,-62.807453750562296
1.7912,0.14491014155008253,-0.24836467054576522,-10.825787386226954,115.6965654413878,-62.65003132046975
1.792,0.14331457623497373,-0.24863123678139007,-10.843018037462947,115.32133140543915,-62.49156043471305
1.7928000000000002,0.141714499033797,-0.24889229879282618,-10.860252997164,114.9471626459844,-62.33204844976309
1.7936,0.14010990311421795,-0.24914782605112804,-10.877491110097495,114.57405538655861,-62.17150263754755
1.7944,0.13850078156550813,-0.2493977877972609,-10.894731192967175,114.20200580746915,-62.00993018565459
1.7952,0.13688712739729542,-0.2496421530391739,-10.911972033873374,113.83101004632923,-61.84733819753666
1.796,0.1352689335382926,-0.24988089054882331,-10.92921239176597,113.46106419857898,-61.68373369271392
1.7968000000000002,0.13364619283500856,-0.25011396885914494,-10.946450995890004,113.09216431799456,-61.51912360697753
1.7976,0.13201889805043682,-0.25034135626097476,-10.963686545224077,112.72430641718486,-61.35351479259248
1.7984,0.13038704186272365,-0.2505630207999165,-10.980917707911622,112.35748646807582,-61.18691401849943
1.7992,0.12875061686381775,-0.2507789302731557,-10.998143120685008,111.9917004023835,-61.01932797051667
1.8,0.1271096155580966,-0.25098905222621737,-11.015361388282734,111.62694411207455,-60.85076325154031
